id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
11|22bf6214-f582-432e-9480-2325bd720dfd|000047379|2025-06-15 20:45:11|2025-06-15 20:45:11|f26da6c8-a7ea-11ef-9313-000c29f6a6d8|17,9|1|17,90|11,676|6,224|||
9|8e766e95-890c-4b4f-a251-48a577fb7eaf|000049535|2025-06-15 21:07:20|2025-06-15 21:07:20|e1f002df-3fca-4782-9b69-c8885e119d7e|29,5|1|29,50|21|8,5|||
9|f12960f1-f338-4aa8-91d5-8b79e00532eb|000044481|2025-06-15 14:14:52|2025-06-15 14:14:52|e31362d8-686d-4dc1-b66b-379ca56b8283|54,6|1|54,60|40,85|13,75|||
8|2075e10f-68f1-4df5-b52b-45b6d635ce5d|000047145|2025-06-15 11:56:28|2025-06-15 11:56:28|3c961c69-69bf-11ea-8d99-000c2950e53b|599,9|0,323|193,77|505,69921875|30,42915234|0,00||
1|fd7c2cf2-e43d-4294-aa90-411d72740a80|000050036|2025-06-15 11:22:55|2025-06-15 11:22:55|e1f002df-3fca-4782-9b69-c8885e119d7e|27,9|4|111,60|19,98|31,68|||
9|8ef8a24a-fc6a-493a-b317-00a8f9c2d743|000023476|2025-06-15 19:12:40|2025-06-15 19:12:40|741931fd-9ed7-4c8b-84a4-7f4d82e8fcbf|13,8|2|27,60|12,31|2,98|||
1|65d53ed1-f974-4cf3-9dcf-d65d6a5b1d03|000053106|2025-06-15 19:45:55|2025-06-15 19:45:55|c5e04bc3-e477-11ef-9318-000c29f6a6d8|37,5|1|37,50|32,46|5,04|||
6|a9d50364-35ae-4ca7-bb2e-d379275d93a5|000005931|2025-06-15 10:38:23|2025-06-15 10:38:23|a86af3ee-79a8-11ef-930f-000c29f6a6d8|46,1|1|46,10|34,62|11,48|||
10|fdb35a2a-d69d-430a-bc84-12bd22d81602|000028869|2025-06-15 10:48:24|2025-06-15 10:48:24|2b73e664-e45a-4731-94f5-6b2b16ec83aa|4,45|10|44,50|3,9|5,5|||
1|abc24f40-756c-4c5a-803f-4ae7bd8d085c|000043394|2025-06-15 12:27:36|2025-06-15 12:27:36|null|129,9|0,338|43,91|115|5,04|0,00||
2|9bb86e7c-f6d9-4ba4-ba2d-05500fcb29f0|000053448|2025-06-15 18:17:03|2025-06-15 18:17:03|e1f002df-3fca-4782-9b69-c8885e119d7e|35,9|1|35,90|22,98|12,92|||
6|cb2355ad-27b1-44d1-9eef-572198996e57|000009127|2025-06-15 16:05:57|2025-06-15 16:05:57|3c961c69-69bf-11ea-8d99-000c2950e53b|114,9|1,121|128,80|114,9|-0,0029|0,00||
4|a19b3fa1-cb39-4c68-856d-6a2e66bdd204|000036646|2025-06-15 19:01:58|2025-06-15 19:01:58|08d38c0b-35ea-42b0-8139-d7c753e8a4d7|45|1|45,00|30,48|14,52|||
9|69341145-5e25-4318-b6b2-01626d64301d|000019666|2025-06-15 14:03:02|2025-06-15 14:03:02|256f6349-ee74-4c51-85a1-ff5e1d14ffb6|25,9|1|25,61|22,2|3,41|0,29||
2|39cb49d6-4370-4dce-b55c-abcc99256d3c|000033874|2025-06-15 18:13:03|2025-06-15 18:13:03|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,60000275|2,39999725|||
4|93bb7406-fa6f-4dbd-bdd5-b72454945891|000006913|2025-06-15 13:53:02|2025-06-15 13:53:02|null|149,9|0,757|113,47|149,9|-0,0043|0,00||
18|2bc3df87-e26d-433b-b25c-5782bbe526f9|000040127|2025-06-15 13:58:29|2025-06-15 13:58:29|04f8deef-6ba7-4710-b918-61015c6c102a|200,9|0,23|46,21|168,1|7,547|0,00||
1|fa114286-c38d-43a1-bf3c-dc268649a0ff|000024878|2025-06-15 12:38:27|2025-06-15 12:38:27|2206d7f0-7187-41be-9464-9714ad228c10|22,9|1|22,90|18,06|4,84|||
3|a07bbb85-328d-437d-8483-48666883fe45|000010847|2025-06-15 09:03:37|2025-06-15 09:03:37|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|75,9|1,176|89,26|73,29|3,07096|0,00||
1|7d7ceb60-b122-4be9-85c7-20eb1d616327|000051987|2025-06-15 20:31:45|2025-06-15 20:31:45|9811a753-642c-4294-bf00-9a2f4472573b|234,9|1|234,90|185,28|49,62||37,29|11,19
1|5ef80854-b798-476f-bb20-ca80eb12e4ed|000050604|2025-06-15 20:37:40|2025-06-15 20:37:40|a8f575b3-84aa-4208-9510-fc03d60c1dec|59,9|0,492|29,47|48|5,854|0,00||
2|97addf57-eee1-4bb4-8159-e7ca75021746|000045654|2025-06-15 19:34:43|2025-06-15 19:34:43|null|19|1|19,00||19|||
20|9313245c-0fdd-4abd-bc8b-53692e5c93bb|000010782|2025-06-15 20:33:47|2025-06-15 20:33:47|null|89,9|0,846|76,06|85,47992278|3,74398533|0,00||
3|6f5b72f2-b96d-4ae3-9a02-77d62b65c6c7|000028785|2025-06-15 13:56:24|2025-06-15 13:56:24|null|264,9|0,741|196,29|264,9|-0,0009|0,00||
1|ed72c2e7-e5f4-415f-911f-9e5a9d551fdd|000054542|2025-06-15 13:50:00|2025-06-15 13:50:00|f4b744bb-5ee1-11ef-930d-000c29f6a6d8|254,9|0,3|53,53|88,59753086|26,95074074|22,94||
9|d991e38a-bc28-4349-a488-70cc828e60f8|000049536|2025-06-15 15:22:11|2025-06-15 15:22:11|e1f002df-3fca-4782-9b69-c8885e119d7e|28,5|3|85,50|21|22,5|||
32|87915a7a-ce76-4016-893d-d89263fa3ded|000050219|2025-06-15 13:46:48|2025-06-15 13:46:48|cb829315-ab34-11ef-9313-000c29f6a6d8|18,9|1|18,90|14,82|4,08|||
1|28a1e48b-c898-45af-acf4-2c8080124fee|000010835|2025-06-15 16:16:54|2025-06-15 16:16:54|null|149,9|0,062|9,29|134,73033708|0,9367191|0,00||
3|c5e36955-985a-4f39-8c1b-0995571456ee|000048363|2025-06-15 11:54:12|2025-06-15 11:54:12|null|0,4|2|0,80|0,24|0,32|||
10|f3942900-abc2-498a-afca-701612c8dd29|000051151|2025-06-15 11:47:50|2025-06-15 11:47:50|null|52,9|1|52,90|48|4,9|||
8|e77f8087-96fa-4aed-bb40-52c4ddaf5321|000043411|2025-06-15 17:21:44|2025-06-15 17:21:44|d50a89c5-0bd5-4539-8077-fe35c1f1ac0d|29,9|1|29,90|27,924|1,976|||
3|29ba9d58-3b63-46c2-b57f-7be35e57fd62|000006805|2025-06-15 13:25:51|2025-06-15 13:25:51|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|295,5|0,67|196,43|235,02001157|38,96659225|1,56||
15|09aab1a6-b8be-467c-9548-285d323a70b6|000046960|2025-06-15 19:12:46|2025-06-15 19:12:46|e5d5a8b0-743f-4c1d-9591-236e6e295158|285,5|0,337|96,21|242,30000202|14,55489932|0,00||
18|4c00fb1f-7688-46bc-a3e9-8a855b8e03e0|000041765|2025-06-15 14:40:05|2025-06-15 14:40:05|04f8deef-6ba7-4710-b918-61015c6c102a|35,9|1|35,90|31,67666667|4,22333333|||
1|279b02f6-dce6-4919-bcb0-2bc2b4f66697|000011592|2025-06-15 19:53:19|2025-06-15 19:53:19|4693e4ae-e253-41cd-8736-e99ac7c93769|124,8|1|124,80|128,56|-3,76|||
2|6e004f37-e145-4f13-a3aa-c811acd89e8c|000010778|2025-06-15 11:35:54|2025-06-15 11:35:54|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|119,9|0,79|94,72|108,7|8,847|0,00||
6|8d21d0b3-dde0-45ba-b9c3-b550217b9009|000048363|2025-06-15 10:55:11|2025-06-15 10:55:11|null|0,4|2|0,72|0,24|0,24|0,08||
1|070651cd-ff92-4f74-81bb-f706c9e47939|000015477|2025-06-15 12:00:37|2025-06-15 12:00:37|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|34,5|1|34,50|24,12|10,38|||
1|65eb095c-1828-404a-9ad7-1533f8dbff38|000043893|2025-06-15 20:13:22|2025-06-15 20:13:22|6e1d5bb9-69ae-4909-8a74-23d4d41c543d|39,9|2|79,80|25,38|29,04|||
8|044a3456-7794-45fc-a3a0-5954fe4ba9f0|000016150|2025-06-15 09:01:47|2025-06-15 09:01:47|eadc3edd-7296-11ea-8d99-000c2950e53b|69,9|1|69,90|45,68|24,22|||
25|0bcbabb1-b98a-4a63-a81b-7ee83b96f85d|000010676|2025-06-15 14:40:55|2025-06-15 14:40:55|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|1,156|80,80|67,57|2,68908|0,00||
2|17c19a1a-4fb3-4ddc-b39f-effb19393244|000008971|2025-06-15 11:16:24|2025-06-15 11:16:24|2ba48f45-71ce-11ef-930f-000c29f6a6d8|29,9|1|29,90|24,5|5,4|||
9|22bf6214-f582-432e-9480-2325bd720dfd|000048232|2025-06-15 20:45:11|2025-06-15 20:45:11|04f8deef-6ba7-4710-b918-61015c6c102a|11,9|1|11,90|9,91|1,99|||
3|0c872766-8568-4111-8386-b22ff72bae9e|000053100|2025-06-15 11:25:30|2025-06-15 11:25:30|c5e04bc3-e477-11ef-9318-000c29f6a6d8|31,9|1|31,90|29,4|2,5|||
3|665e037e-a225-4c84-830b-0d167888f743|000024214|2025-06-15 12:35:43|2025-06-15 12:35:43|e13ce6ee-57ab-4b61-9ddd-92a1cdfd45d2|39,9|1|39,90|42,525|-2,625|||
20|58875c79-23d7-4f08-a969-36bfcb71e665|000008667|2025-06-15 15:49:38|2025-06-15 15:49:38|3c961c69-69bf-11ea-8d99-000c2950e53b|329,9|0,303|99,96|252,64990138|23,40707988|0,00||
2|e6441af7-0c84-4b72-a7f7-c2332298b427|000032989|2025-06-15 10:19:14|2025-06-15 10:19:14|e13ce6ee-57ab-4b61-9ddd-92a1cdfd45d2|42,9|1|42,90|35,94|6,96|||
9|ee4e303d-67b1-49d0-81e9-74f76af8cd8d|000013060|2025-06-15 14:49:35|2025-06-15 14:49:35|null|550|0,094|51,70|69,36206897|45,17996552|||
1|f487e404-6ccf-46d1-9435-ea35214f3899|000039934|2025-06-15 11:41:13|2025-06-15 11:41:13|e13ce6ee-57ab-4b61-9ddd-92a1cdfd45d2|25,5|1|25,50|19,00666667|6,49333333|||
5|77a8ce87-7b80-4bb4-b204-d58fc4b069e7|000009015|2025-06-15 14:09:22|2025-06-15 14:09:22|20143ba6-ae69-11ef-9313-000c29f6a6d8|83,8|1|74,98|62,1|12,88|8,82||
2|b505bde3-f6c9-44b5-bb96-303325a860dc|000007026|2025-06-15 20:21:30|2025-06-15 20:21:30|07e4f8b3-7b1f-4259-aef5-4a74358cdf6d|93,5|1|93,50|68,4|25,1||14,84|4,45
6|448c0db1-d111-4f5b-847d-7aff85a689fc|000010676|2025-06-15 20:41:37|2025-06-15 20:41:37|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|1,202|84,02|67,57|2,80086|0,00||
3|7deafbdb-6d30-4a06-b44a-827db9985d39|000010780|2025-06-15 14:46:59|2025-06-15 14:46:59|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|99,9|0,826|82,52|98,89002602|0,83683851|0,00||
4|5af1ab70-53b1-4460-bc8e-1cbdf8ddc07b|000013511|2025-06-15 18:08:14|2025-06-15 18:08:14|5e138aed-45f7-11f0-9322-000c29f6a6d8|99,9|0,264|26,37|99,6|0,0756|0,00||
7|aed500e5-e452-4fcd-9ac6-0516b00ed422|000051584|2025-06-15 14:50:41|2025-06-15 14:50:41|43386331-8bcb-11ea-8d9c-000c2950e53b|32,7|2|65,40|24,78|15,84|||
5|76997b61-562c-4169-a0c1-5745f2607e85|000052779|2025-06-15 15:05:47|2025-06-15 15:05:47|e5d5a8b0-743f-4c1d-9591-236e6e295158|267,9|0,371|97,75|210|19,84|1,64||
15|08ee109e-8cd4-486d-806c-7ca43203dc8a|000042836|2025-06-15 14:00:25|2025-06-15 14:00:25|da2ff104-7c10-4172-ab4b-97a93d1eb897|35,1|1|35,10|24,66|10,44|||
9|90bf96b7-2432-44f6-a572-763c11f4c380|000043394|2025-06-15 17:11:14|2025-06-15 17:11:14|null|129,9|0,226|24,56|110,9|-0,5034|4,80||
10|11060911-2d46-479e-967e-5be5c5cdfc9f|000044955|2025-06-15 12:32:50|2025-06-15 12:32:50|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|45,9|1|45,90|35,22|10,68|||
10|dfba317b-2ad6-4ee8-beb9-eab080b54d28|000048363|2025-06-15 12:38:42|2025-06-15 12:38:42|null|0,4|3|1,20|0,24|0,48|||
1|774d909c-21b7-4e7f-91ee-c1cec62a622c|000009612|2025-06-15 14:34:58|2025-06-15 14:34:58|09f95656-abf5-11ef-9313-000c29f6a6d8|22,7|1|22,70|17,28|5,42|||
5|786800ff-0723-4bd6-99ac-4cbcc4bb875c|000048363|2025-06-15 16:07:20|2025-06-15 16:07:20|null|0,4|2|0,78|0,24|0,3|0,02||
4|02415be6-f3f6-4f94-9ab8-4dc7b83c1e75|000055328|2025-06-15 09:44:01|2025-06-15 09:44:01|eadc3edd-7296-11ea-8d99-000c2950e53b|369,9|0,353|130,57|280|31,73|0,00||
20|2b736e11-f013-4370-b5c7-b729a997646a|000026631|2025-06-15 17:53:20|2025-06-15 17:53:20|685a6052-38ed-4c5b-92e6-cea9d3213cd4|183,5|0,325|59,64|135,85|15,48875|0,00||
2|b411bfd9-16e8-4a02-b2c4-2654f3467341|000041738|2025-06-15 17:20:10|2025-06-15 17:20:10|null|470|0,7|249,21|264,94492754|63,74855072|79,79||
8|626f668e-7bd2-48e4-85e8-5a89f6bbdf6e|000033900|2025-06-15 13:40:12|2025-06-15 13:40:12|e5d5a8b0-743f-4c1d-9591-236e6e295158|87,5|1|87,50|68,42|19,08|||
5|b65aaa21-5541-444a-a91f-b880794ce323|000054533|2025-06-15 13:47:17|2025-06-15 13:47:17|e5d5a8b0-743f-4c1d-9591-236e6e295158|49,9|1|49,90|44,9|5|||
1|91b0e501-06df-449a-9c83-c9693b4e2540|000049088|2025-06-15 10:14:08|2025-06-15 10:14:08|7989b07d-c403-4bb5-939f-01c47bef8e79|408,9|1|408,90|352,14|56,76||64,90|19,47
1|609a307b-2cec-4033-ad02-838690ec385c|000011264|2025-06-15 17:17:58|2025-06-15 17:17:58|ba7d1962-6fe0-4053-8348-fd002a35e8ec|33,8|1|33,80|23,22|10,58|||
1|722a79b4-4452-4d6e-a695-7edf91020056|000011297|2025-06-15 20:28:41|2025-06-15 20:28:41|8080af21-690d-445b-85bf-b1632a2d0af7|38,5|2|77,00|34,08025|8,8395||12,22|3,67
4|0e2f89e2-65c6-403a-9180-5cd23374aa7e|000010716|2025-06-15 15:20:22|2025-06-15 15:20:22|null|34,9|3,306|115,38|25,06991525|32,49886018|0,00||
4|aed500e5-e452-4fcd-9ac6-0516b00ed422|000010808|2025-06-15 14:50:41|2025-06-15 14:50:41|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|46,9|0,302|14,16|40,19001585|2,02261521|0,00||
2|a648fdf7-7c4f-45e8-9ec4-12bd23228d3d|000008116|2025-06-15 18:40:49|2025-06-15 18:40:49|3c961c69-69bf-11ea-8d99-000c2950e53b|199,9|1,092|207,59|199,90041068|-10,70124846|10,70||
4|e92a124a-72e0-4331-965c-59c41b087396|000042323|2025-06-15 15:29:04|2025-06-15 15:29:04|3c961c69-69bf-11ea-8d99-000c2950e53b|114,9|0,244|28,04|69|11,204|0,00||
1|87e81310-992a-4b0c-b9b3-23049fefa166|000033874|2025-06-15 14:15:25|2025-06-15 14:15:25|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,60000275|2,39999725|||
17|aa8d95bf-7ff6-44a4-a44d-016b263befda|000010676|2025-06-15 19:55:08|2025-06-15 19:55:08|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|1,066|74,51|67,57|2,48038|0,00||
1|18ba4eff-b12d-4b6a-8e1d-dedea06d9a56|000004809|2025-06-15 18:26:46|2025-06-15 18:26:46|f0a9a42f-3c97-11f0-9320-000c29f6a6d8|66,9|1|66,90|57,3|9,6|||
1|6bf524a3-7ce1-4a6d-84ca-93ecbde43df5|000028869|2025-06-15 13:29:51|2025-06-15 13:29:51|2b73e664-e45a-4731-94f5-6b2b16ec83aa|4,45|30|133,38|3,9|16,38|0,12||
1|9fb19e14-7c6f-436e-b792-95b4352f9c3e|000019589|2025-06-15 14:02:49|2025-06-15 14:02:49|8a129208-17a3-4f2c-aee1-aa70cfe3ea41|43,3|1|43,30|34,31|8,99||6,87|2,06
2|134b19f9-d92c-4ca1-acf1-c0a27f6617c2|000041871|2025-06-15 14:06:58|2025-06-15 14:06:58|null|360|0,521|187,56|186,60402685|90,33930201|||
5|13725870-0cf7-4073-97e1-24eb5652326a|000033875|2025-06-15 08:34:41|2025-06-15 08:34:41|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,31|1,419996|1,890004|0,19||
16|d6118275-408c-4df4-9ffa-c7fbe224e1ef|000043920|2025-06-15 12:36:59|2025-06-15 12:36:59|e31362d8-686d-4dc1-b66b-379ca56b8283|44,9|1|44,90|30,65|14,25|||
20|2db23510-a1b4-4c03-bbaf-b1f331c909a0|000026636|2025-06-15 17:55:13|2025-06-15 17:55:13|08d38c0b-35ea-42b0-8139-d7c753e8a4d7|199,5|0,434|86,58|146,04007582|23,19860709|0,00||
1|fa688afc-9079-4b1a-8051-cae837b75001|000045659|2025-06-15 07:23:29|2025-06-15 07:23:29|null|24|2|48,00||48|||
1|4b568410-b266-48cb-aab4-f89ae0c3310c|000012393|2025-06-15 12:50:15|2025-06-15 12:50:15|3c961c69-69bf-11ea-8d99-000c2950e53b|214,9|0,622|133,67|214,90057143|0,00184457|0,00||
1|1f1703f5-0709-4dde-9b7c-9d2480930690|000025948|2025-06-15 18:20:26|2025-06-15 18:20:26|995e45bc-d1bd-11ef-9317-000c29f6a6d8|31,9|1|31,90|23,53|8,37|||
1|41384de3-48a2-4e0c-a9d8-c2d836bdc8b5|000044553|2025-06-15 21:16:24|2025-06-15 21:16:24|50eac522-ab38-11ef-9313-000c29f6a6d8|61,1|1|61,10|47|14,1|||
3|ec2ed0c5-4894-4010-bc25-b5c64863f3ae|000010751|2025-06-15 11:25:29|2025-06-15 11:25:29|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|64,9|0,444|28,82|61|1,736|0,00||
5|df9be09b-e6ec-4c9a-957b-c2bc4f584346|000039957|2025-06-15 19:59:58|2025-06-15 19:59:58|null|500|0,763|305,20|290,04823529|83,89319647|76,30||
8|e7cc1001-ec7c-41b6-a25e-437830198f68|000033875|2025-06-15 16:43:46|2025-06-15 16:43:46|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
1|3f121e88-47ce-42c9-a891-87d08ca7f66f|000039953|2025-06-15 15:54:18|2025-06-15 15:54:18|null|340|0,551|187,34|184,59878049|85,62607195|||
7|92dcb65f-de89-480c-82b4-8a94b3d6ac2d|000033335|2025-06-15 09:01:42|2025-06-15 09:01:42|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|28,9|3,8|109,82|27,17|6,574|||
3|70190fae-693d-4b38-a168-0bd8abb36103|000015459|2025-06-15 11:57:18|2025-06-15 11:57:18|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|35,5|1|35,50|32,28|3,22|||
4|6680008f-2bf7-4150-8564-ebf20e432cf5|000012019|2025-06-15 09:30:03|2025-06-15 09:30:03|04f8deef-6ba7-4710-b918-61015c6c102a|446,9|0,314|140,33|325,69|38,06334|0,00||
1|a56e5e57-6a40-4fb3-8bf0-2b9459917bf3|000010714|2025-06-15 20:22:41|2025-06-15 20:22:41|null|29,9|0,736|22,01|23,03999405|5,05256438|0,00||
3|cb57f5c4-244a-4869-ac31-6a2e04358a2a|000047431|2025-06-15 14:54:02|2025-06-15 14:54:02|b7881bad-305c-470f-9b85-e866113c1a3a|135|1|135,00|81,118|53,882|||
3|17597749-6539-47a5-acb2-1b993e955b74|000049554|2025-06-15 18:48:14|2025-06-15 18:48:14|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|22,5|1|22,50|16,86|5,64|||
14|83bb73f6-b14f-4945-8544-ead1d81a0307|000043751|2025-06-15 16:53:14|2025-06-15 16:53:14|ba7d1962-6fe0-4053-8348-fd002a35e8ec|24,5|1|24,50|18,72|5,78|||
13|55421ccb-ebd1-4bac-80dc-294e8a5b90b3|000010776|2025-06-15 11:34:32|2025-06-15 11:34:32|null|84,9|0,44|37,36|67,73995068|7,5544217|0,00||
14|91651882-d80a-488f-a715-a143cddbfc31|000054698|2025-06-15 14:09:30|2025-06-15 14:09:30|04f8deef-6ba7-4710-b918-61015c6c102a|19,9|1|19,90|0,3|19,6|||
1|de335d7f-57ba-482d-a371-e4f70ce7776a|000010716|2025-06-15 20:53:48|2025-06-15 20:53:48|null|34,9|0,97|33,85|34,73006536|0,1618366|0,00||
4|650c573b-218a-4261-abd2-4242fbddba4f|000039961|2025-06-15 21:13:29|2025-06-15 21:13:29|null|45|1|45,00|11,336|33,664|||
2|cdb46e3c-7e5a-4d16-bab7-b2ea5e55c75e|000014813|2025-06-15 16:39:35|2025-06-15 16:39:35|e152b4d4-095b-11f0-931e-000c29f6a6d8|162,9|0,166|27,04|107,08085106|9,26457872|0,00||
10|664ea688-d649-47d3-8af9-89d30d9e6d9b|000010591|2025-06-15 19:21:09|2025-06-15 19:21:09|d50a89c5-0bd5-4539-8077-fe35c1f1ac0d|22,9|1|22,90|18,57604167|4,32395833|||
1|61b7b1a9-c476-4b84-a581-759ecb80d5bc|000043412|2025-06-15 16:05:09|2025-06-15 16:05:09|d50a89c5-0bd5-4539-8077-fe35c1f1ac0d|29,9|1|29,90|27,924|1,976|||
14|54f5e50e-b7fb-49c6-ab66-6784678f9f40|000033485|2025-06-15 16:36:32|2025-06-15 16:36:32|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|89,5|1|89,50|65,52|23,98|||
14|e1e80348-d915-4b58-9300-3fc8834e18d2|000052135|2025-06-15 13:38:27|2025-06-15 13:38:27|e1f002df-3fca-4782-9b69-c8885e119d7e|36,9|1|36,90|27|9,9|||
3|a497a4b2-856f-499c-a2f4-cc82b1f5b740|000033875|2025-06-15 20:46:52|2025-06-15 20:46:52|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
3|54f5e50e-b7fb-49c6-ab66-6784678f9f40|000034026|2025-06-15 16:36:32|2025-06-15 16:36:32|e5d5a8b0-743f-4c1d-9591-236e6e295158|24|3|48,05|12,7|9,95|23,95||
2|e1e80348-d915-4b58-9300-3fc8834e18d2|000025188|2025-06-15 13:38:27|2025-06-15 13:38:27|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|48,9|0,624|30,51|50,5|-1,002|0,00||
2|ec9e8e2e-3b6d-45b2-a120-d2c51b06ae48|000010785|2025-06-15 12:07:54|2025-06-15 12:07:54|null|99,9|0,26|25,97|90,96027397|2,32032877|0,00||
1|8382b39e-df5f-4fa8-bafc-e649d878b1fd|000011608|2025-06-15 09:57:06|2025-06-15 09:57:06|4693e4ae-e253-41cd-8736-e99ac7c93769|114,78|1|114,78|119,04|-4,26|||
1|2295e24e-4f8a-48a8-a576-6a9376607b08|000045265|2025-06-15 20:02:11|2025-06-15 20:02:11|2206d7f0-7187-41be-9464-9714ad228c10|22,9|1|22,90|17,28|5,62|||
12|b0957679-958a-4269-bc01-7fbbd2033830|000048363|2025-06-15 13:05:41|2025-06-15 13:05:41|null|0,4|1|0,40|0,24|0,16|||
1|e3fbd97c-73a1-4fff-81b5-6d73ea5f59cb|000053096|2025-06-15 20:40:31|2025-06-15 20:40:31|null|300|1,12|336,00|115,83392857|206,266|||
9|c9c72694-6cbb-491e-bd99-fe9002b1dd46|000038593|2025-06-15 14:33:55|2025-06-15 14:33:55|null|319,9|1,04|332,70|319,9|0,004|0,00||
2|76b04c32-cfda-477c-99bc-1abe340a54fb|000005028|2025-06-15 09:20:02|2025-06-15 09:20:02|32206e30-8020-4374-a7b0-22798cf9175d|24,5|2|49,00|22,56|3,88|||
4|b818f2a9-bbed-4b47-9a24-193189885e19|000041613|2025-06-15 13:04:47|2025-06-15 13:04:47|5cd4ef19-e5fa-44c1-a317-cc689cce4ff7|45,9|1|34,92|36,756|-1,836|10,98||
1|b5b1e09a-1bb6-4cfd-ae7c-fdabed49edeb|000050018|2025-06-15 16:50:50|2025-06-15 16:50:50|b7881bad-305c-470f-9b85-e866113c1a3a|240|1|240,00|104,7|135,3|||
6|499ab4c9-7c6c-4ae2-8ac0-1f41c85b3dda|000048363|2025-06-15 16:55:29|2025-06-15 16:55:29|null|0,4|4|1,36|0,24|0,4|0,24||
7|609e89be-e045-4d3c-aa0a-195857dcc6b7|000009133|2025-06-15 14:58:26|2025-06-15 14:58:26|3c961c69-69bf-11ea-8d99-000c2950e53b|169,9|1,036|176,02|169,9|0,0036|0,00||
8|24a26ae8-9209-4790-af25-48bb4629dbe7|000053226|2025-06-15 19:18:26|2025-06-15 19:18:26|525fc75e-a816-11ef-9313-000c29f6a6d8|11,5|1|11,50|8,63|2,87|||
2|1659a895-615f-45b7-85ca-a03e654fd967|000012387|2025-06-15 14:48:13|2025-06-15 14:48:13|3c961c69-69bf-11ea-8d99-000c2950e53b|39,9|0,979|39,06|39,90023981|-0,00233477|0,00||
1|c8f9187d-ecde-41a9-a940-75d2ca0fab1d|000052208|2025-06-15 13:18:49|2025-06-15 13:18:49|3c961c69-69bf-11ea-8d99-000c2950e53b|99,9|0,555|55,44|69|17,145|0,00||
5|ea0b7d7a-6a58-4d0e-a0d6-812b16a6fe63|000039370|2025-06-15 21:14:43|2025-06-15 21:14:43|cdfdaa09-d296-4687-9e74-fbb150d71448|41,6|1|41,60|24|17,6|||
1|154979f8-2f28-4694-8472-d64f65f3b630|000044481|2025-06-15 15:56:06|2025-06-15 15:56:06|e31362d8-686d-4dc1-b66b-379ca56b8283|56,6|1|53,11|40,85|12,26|3,49||
8|bd0bb352-3bdb-4870-8223-b6b8e6bf979a|000021172|2025-06-15 17:34:09|2025-06-15 17:34:09|e13ce6ee-57ab-4b61-9ddd-92a1cdfd45d2|82,9|1|82,90|66,04|16,86|||
7|3ecb42f4-a60b-4d3d-b716-7290132cda36|000033874|2025-06-15 15:05:37|2025-06-15 15:05:37|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,60000275|2,39999725|||
7|6ac8fcb8-4f4a-4bb1-bf3b-1e52bd46d9e6|000025119|2025-06-15 13:31:20|2025-06-15 13:31:20|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|74,9|0,402|30,11|65,72|3,69056|0,00||
3|86899e89-9b92-46e9-82db-51c206630f31|000010733|2025-06-15 13:51:37|2025-06-15 13:51:37|null|21,9|0,814|17,83|11,06995192|8,81905914|0,00||
1|87915a7a-ce76-4016-893d-d89263fa3ded|000033874|2025-06-15 13:46:48|2025-06-15 13:46:48|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,60000275|2,39999725|||
1|4ad7e6eb-d599-480b-be4f-c87179183528|000012403|2025-06-15 14:17:30|2025-06-15 14:17:30|3c961c69-69bf-11ea-8d99-000c2950e53b|279,9|1,488|416,49|279,90008177|-0,00132167|0,00||
2|5ed6ea2f-685d-4f7f-b59b-533975b376cf|000042626|2025-06-15 21:10:56|2025-06-15 21:10:56|d4f9155d-409e-454a-982c-75355f5de1a9|59,9|1|59,90|59,23|0,67||9,51|2,85
